   0.0000      0.12460E-01  0.30742E-01  0.54710E-01  0.84482E-01  0.12032      0.16246      0.21157      0.26742      0.33164      0.40540      0.49041      0.58793      0.70091      0.83170      0.98195       1.1557       1.3558       1.5891       1.8605       2.1760       2.5433       2.9711       3.4713       4.0558       4.7402       5.5361       6.4135       7.3521       8.3335       9.3416       10.362       11.386       12.404       13.408       14.394       15.358       16.296       17.207       18.089       18.942       19.763       20.554       21.314       22.043       22.741       23.410       24.049       24.659       25.241       25.795       26.322       26.824       27.300       27.753       28.181       28.587       28.971       29.333       29.675       29.997       30.299       30.584       30.851       31.100       31.333       31.551       31.753       31.940       32.114       32.273       32.420       32.554       32.676       32.786       32.885       32.973       33.051       33.119       33.177       33.226       33.265       33.297       33.320       33.335       33.343       33.344       33.339       33.329       33.316       33.301       33.287       33.274       33.266       33.263       33.269       33.285       33.314       33.356       33.415       33.491       33.587       33.703       33.842       34.004       34.190       34.402       34.640       34.906       35.201       35.524       35.877       36.261       36.676       37.123       37.602       38.113       38.659       39.238       39.852       40.501       41.186       41.907       42.666       43.461       44.296       45.168       46.081       47.034       48.027       49.063       50.141       51.262       52.428       53.638       54.895       56.198       57.550       58.950       60.400       61.902       63.455       65.062       66.724       68.441       70.215       72.048       73.940       75.893       77.909       79.989       82.135       84.348       86.629       88.981       91.406       93.904       96.478       99.129       101.86       104.67       107.57       110.55       113.62       116.78       120.03       123.38       126.82       130.36       134.00       137.75       141.60       145.56       149.64       153.83       158.13       162.56       167.11       171.78       176.59       181.52       186.60       191.80       197.16       202.65       208.30       214.09       220.04       226.15       232.42       238.86       245.47       252.25       259.20       266.34       273.67       281.18       288.88       296.78       304.88       313.18       321.70       330.42       339.37       348.53       357.92       367.54       377.39       387.49       397.82       408.40       419.23       430.31       441.66       453.27       465.14       477.29       489.71       502.41       515.40       528.67       542.23       556.09       570.25       584.71       599.48       614.55       629.94       645.65       661.67       678.02       694.69       711.68       729.01       746.67       764.66       782.99       801.65       820.65       839.99       859.68       879.70       900.06       920.77       941.82       963.21       984.94       1007.0       1029.4       1052.2       1075.2       1098.6       1122.4       1146.4       1170.8       1195.5       1220.5       1245.9       1271.5       1297.4       1323.6       1350.2       1376.9       1404.0       1431.3       1458.9       1486.7       1514.8       1543.1       1571.7       1600.4       1629.3       1658.5       1687.8       1717.3       1746.9       1776.7       1806.6       1836.7       1866.8       1897.1       1927.4       1957.8       1988.2       2018.7       2049.2       2079.7       2110.2       2140.6       2171.1       2201.4       2231.8       2262.0       2292.1       2322.1       2352.0       2381.7       2411.2       2440.6       2469.8       2498.7       2527.4       2555.9       2584.1       2612.1       2639.7       2667.1       2694.1       2720.7       2747.1       2773.0       2798.6       2823.8       2848.6       2872.9       2896.9       2920.3       2943.4       2965.9       2988.0       3009.6       3030.7       3051.2       3071.3       3090.8       3109.8       3128.2       3146.1       3163.4       3180.1       3196.3       3211.9       3226.9       3241.3       3255.1       3268.3       3280.9       3292.9       3304.2       3315.0       3325.1       3334.7       3343.6       3351.9       3359.5       3366.6       3373.0       3378.8       3384.0       3388.5       3392.5       3395.8       3398.5       3400.6       3402.1       3403.0       3403.3       3403.1       3402.2       3400.7       3398.7       3396.1       3392.9       3389.1       3384.8       3380.0    
   0.0000      0.22087E-02  0.52719E-02  0.90906E-02  0.14690E-01  0.23255E-01  0.31437E-01  0.42165E-01  0.56324E-01  0.74406E-01  0.97722E-01  0.12722      0.16637      0.22503      0.29996      0.40014      0.51386      0.66040      0.84468       1.0806       1.3773       1.7648       2.2617       2.8904       3.7016       4.7364       6.0465       7.5796       9.2939       11.139       13.078       15.075       17.102       19.141       21.168       23.178       25.153       27.091       28.980       30.822       32.604       34.331       35.997       37.603       39.150       40.634       42.061       43.426       44.737       45.987       47.185       48.325       49.417       50.454       51.445       52.383       53.280       54.126       54.934       55.694       56.419       57.098       57.746       58.351       58.926       59.464       59.968       60.443       60.884       61.299       61.683       62.040       62.372       62.677       62.959       63.216       63.451       63.664       63.855       64.028       64.179       64.313       64.427       64.527       64.608       64.671       64.723       64.757       64.783       64.797       64.812       64.815       64.837       64.846       64.862       64.909       64.953       65.031       65.138       65.272       65.438       65.642       65.883       66.167       66.495       66.870       67.294       67.769       68.297       68.881       69.520       70.218       70.974       71.792       72.672       73.615       74.622       75.694       76.832       78.038       79.313       80.657       82.074       83.562       85.124       86.761       88.475       90.266       92.136       94.087       96.118       98.236       100.44       102.72       105.10       107.57       110.12       112.78       115.53       118.37       121.32       124.37       127.52       130.78       134.15       137.64       141.24       144.96       148.79       152.75       156.84       161.05       165.40       169.88       174.50       179.26       184.17       189.23       194.43       199.80       205.32       211.01       216.87       222.90       229.11       235.50       242.07       248.83       255.79       262.95       270.31       277.89       285.67       293.68       301.91       310.37       319.07       328.01       337.20       346.64       356.35       366.32       376.56       387.07       397.88       408.97       420.36       432.05       444.06       456.39       469.04       482.03       495.35       509.02       523.05       537.43       552.19       567.32       582.83       598.74       615.05       631.76       648.90       666.45       684.44       702.87       721.74       741.07       760.86       781.11       801.85       823.08       844.79       867.00       889.71       912.94       936.69       960.97       985.78       1011.1       1037.0       1063.5       1090.5       1118.1       1146.2       1175.0       1204.3       1234.1       1264.6       1295.7       1327.3       1359.6       1392.4       1425.9       1459.9       1494.5       1529.8       1565.6       1602.0       1639.0       1676.6       1714.8       1753.6       1793.0       1832.9       1873.3       1914.4       1955.9       1998.0       2040.6       2083.7       2127.3       2171.4       2216.0       2261.0       2306.4       2352.3       2398.5       2445.1       2492.1       2539.3       2586.9       2634.8       2682.9       2731.2       2779.7       2828.4       2877.2       2926.1       2975.1       3024.1       3073.1       3122.0       3170.9       3219.7       3268.3       3316.8       3365.0       3412.9       3460.6       3507.9       3554.8       3601.3       3647.3       3692.8       3737.7       3782.0       3825.7       3868.7       3911.0       3952.6       3993.3       4033.2       4072.2       4110.3       4147.4       4183.6       4218.7       4252.7       4285.7       4317.5       4348.1       4377.6       4405.8       4432.7       4458.4       4482.8       4505.9       4527.6       4548.0       4567.0       4584.5       4600.7       4615.4       4628.7       4640.6       4650.9       4659.9       4667.4       4673.4       4677.9       4681.0       4682.6       4682.8       4681.5       4678.8       4674.6       4669.1       4662.1       4653.7       4644.0       4632.9       4620.5       4606.8       4591.7       4575.4       4557.9       4539.1       4519.2       4498.1       4475.8       4452.4       4428.0       4402.4       4375.9       4348.4       4319.9       4290.5       4260.2       4229.0       4197.0       4164.2       4130.7       4096.4       4061.4       4025.8       3989.5       3952.6       3915.2       3877.3       3838.8       3799.9       3760.5       3720.8       3680.6       3640.2    
   0.0000      0.67815E-02  0.16824E-01  0.30172E-01  0.47953E-01  0.69331E-01  0.94873E-01  0.12444      0.15820      0.19796      0.24368      0.29929      0.37029      0.44297      0.52938      0.63070      0.74695      0.87827       1.0325       1.2136       1.4247       1.6718       1.9577       2.2933       2.6831       3.1375       3.6792       4.2562       4.8698       5.5111       6.1659       6.8210       7.4760       8.1285       8.7756       9.4157       10.043       10.650       11.239       11.805       12.351       12.873       13.374       13.851       14.307       14.740       15.153       15.544       15.915       16.267       16.599       16.913       17.207       17.487       17.747       17.993       18.221       18.436       18.634       18.821       18.991       19.151       19.296       19.431       19.552       19.665       19.764       19.855       19.936       20.006       20.069       20.121       20.166       20.202       20.232       20.253       20.268       20.275       20.277       20.271       20.261       20.243       20.222       20.193       20.162       20.123       20.083       20.036       19.991       19.940       19.891       19.842       19.794       19.750       19.710       19.676       19.649       19.629       19.618       19.618       19.628       19.651       19.686       19.735       19.797       19.875       19.968       20.076       20.202       20.344       20.503       20.680       20.875       21.088       21.320       21.571       21.842       22.132       22.442       22.773       23.124       23.496       23.889       24.304       24.741       25.200       25.683       26.188       26.717       27.270       27.847       28.449       29.077       29.731       30.410       31.117       31.852       32.614       33.406       34.227       35.077       35.959       36.872       37.817       38.796       39.808       40.854       41.936       43.055       44.210       45.404       46.637       47.910       49.225       50.581       51.981       53.426       54.916       56.453       58.039       59.673       61.359       63.097       64.888       66.735       68.638       70.599       72.620       74.703       76.848       79.058       81.335       83.680       86.095       88.583       91.145       93.783       96.500       99.297       102.18       105.14       108.19       111.34       114.57       117.90       121.33       124.86       128.49       132.22       136.07       140.03       144.10       148.29       152.60       157.04       161.60       166.29       171.12       176.09       181.20       186.46       191.87       197.43       203.15       209.03       215.08       221.30       227.70       234.27       241.03       247.99       255.13       262.48       270.03       277.79       285.77       293.97       302.39       311.05       319.95       329.09       338.48       348.13       358.04       368.22       378.68       389.42       400.45       411.77       423.40       435.34       447.59       460.17       473.08       486.33       499.93       513.88       528.20       542.88       557.94       573.39       589.23       605.48       622.13       639.21       656.71       674.65       693.03       711.86       731.15       750.91       771.15       791.87       813.08       834.80       857.02       879.77       903.03       926.84       951.18       976.07       1001.5       1027.5       1054.1       1081.3       1109.0       1137.3       1166.2       1195.8       1225.9       1256.6       1288.0       1320.0       1352.6       1385.8       1419.6       1454.1       1489.2       1525.0       1561.4       1598.4       1636.0       1674.3       1713.2       1752.7       1792.9       1833.6       1875.0       1917.0       1959.5       2002.7       2046.4       2090.7       2135.5       2180.9       2226.8       2273.3       2320.2       2367.6       2415.4       2463.7       2512.4       2561.5       2611.0       2660.9       2711.0       2761.5       2812.2       2863.1       2914.3       2965.7       3017.2       3068.8       3120.4       3172.2       3223.9       3275.6       3327.2       3378.7       3430.1       3481.3       3532.2       3582.9       3633.2       3683.2       3732.8       3782.0       3830.6       3878.7       3926.2       3973.1       4019.4       4064.9       4109.7       4153.6       4196.7       4239.0       4280.3       4320.6       4359.9       4398.2       4435.4       4471.5       4506.4       4540.1       4572.6       4603.8       4633.7       4662.4       4689.6       4715.5       4740.0       4763.1       4784.7       4804.8       4823.5       4840.7       4856.4       4870.5       4883.2       4894.2       4903.8       4911.8       4918.2       4923.1       4926.5    
   0.0000      0.15341E-02  0.36820E-02  0.62023E-02  0.93676E-02  0.13406E-01  0.18251E-01  0.23958E-01  0.30292E-01  0.38170E-01  0.46528E-01  0.56067E-01  0.67098E-01  0.79776E-01  0.94472E-01  0.11027      0.12840      0.14919      0.17288      0.19999      0.23126      0.26669      0.30680      0.35277      0.40583      0.46655      0.53448      0.60774      0.68183      0.75783      0.83811      0.92233       1.0088       1.0919       1.1727       1.2527       1.3324       1.4107       1.4860       1.5592       1.6286       1.6954       1.7604       1.8289       1.8865       1.9432       1.9963       2.0469       2.0954       2.1414       2.1846       2.2253       2.2637       2.3006       2.3363       2.3696       2.4001       2.4293       2.4566       2.4817       2.5057       2.5279       2.5480       2.5680       2.5873       2.6046       2.6213       2.6362       2.6498       2.6616       2.6725       2.6810       2.6908       2.6995       2.7074       2.7145       2.7207       2.7261       2.7299       2.7333       2.7355       2.7377       2.7400       2.7413       2.7413       2.7399       2.7371       2.7345       2.7313       2.7283       2.7250       2.7213       2.7179       2.7151       2.7133       2.7119       2.7111       2.7114       2.7122       2.7154       2.7200       2.7252       2.7317       2.7412       2.7523       2.7653       2.7804       2.7983       2.8181       2.8398       2.8640       2.8907       2.9202       2.9523       2.9863       3.0232       3.0624       3.1042       3.1489       3.1974       3.2495       3.3045       3.3621       3.4223       3.4849       3.5504       3.6200       3.6928       3.7694       3.8494       3.9321       4.0186       4.1093       4.2030       4.3005       4.4024       4.5085       4.6180       4.7315       4.8493       4.9717       5.0987       5.2300       5.3649       5.5053       5.6497       5.8000       5.9561       6.1172       6.2832       6.4539       6.6308       6.8132       7.0022       7.1972       7.3976       7.6046       7.8184       8.0398       8.2687       8.5039       8.7471       8.9968       9.2550       9.5220       9.7972       10.080       10.371       10.671       10.981       11.299       11.629       11.967       12.316       12.675       13.046       13.429       13.822       14.228       14.646       15.076       15.521       15.978       16.448       16.932       17.432       17.946       18.475       19.021       19.583       20.162       20.757       21.371       22.003       22.654       23.324       24.014       24.724       25.455       26.208       26.984       27.784       28.606       29.452       30.325       31.223       32.148       33.100       34.080       35.089       36.127       37.197       38.298       39.432       40.598       41.798       43.035       44.309       45.619       46.969       48.359       49.789       51.261       52.776       54.336       55.941       57.593       59.294       61.045       62.848       64.702       66.611       68.577       70.591       72.677       74.821       77.025       79.290       81.623       84.025       86.495       89.036       91.651       94.341       97.109       99.958       102.89       105.90       109.01       112.20       115.48       118.86       122.33       125.90       129.58       133.36       137.24       141.24       145.35       149.58       153.93       158.40       163.00       167.72       172.58       177.57       182.71       187.99       193.42       199.00       204.73       210.62       216.67       222.89       229.29       235.86       242.61       249.54       256.66       263.98       271.50       279.21       287.14       295.28       303.64       312.22       321.02       330.07       339.35       348.88       358.65       368.69       378.98       389.54       400.38       411.48       422.87       434.55       446.53       458.81       471.40       484.30       497.52       511.06       524.94       539.15       553.71       568.61       583.87       599.50       615.49       631.85       648.59       665.72       683.23       701.15       719.47       738.19       757.32       776.87       796.84       817.22       838.05       859.31       881.00       903.12       925.69       948.70       972.16       996.08       1020.5       1045.3       1070.6       1096.3       1122.5       1149.2       1176.3       1203.9       1231.9       1260.4       1289.3       1318.6       1348.4       1378.7       1409.3       1440.4       1471.9       1503.9       1536.2       1568.9       1602.0       1635.5       1669.3       1703.5       1738.0       1772.8       1807.9       1843.3       1879.0       1914.9       1951.1       1987.5       2024.1       2060.8       2097.7       2134.8    
   0.0000      0.27337E-01  0.69117E-01  0.12441      0.19291      0.27505      0.37056      0.47962      0.60338      0.74369      0.90187       1.0799       1.2803       1.5059       1.7624       2.0510       2.3758       2.7451       3.1596       3.6289       4.1582       4.7515       5.4279       6.1940       7.0636       8.0463       9.1507       10.352       11.626       12.950       14.301       15.666       17.034       18.392       19.732       21.049       22.334       23.591       24.811       25.994       27.136       28.238       29.299       30.319       31.298       32.238       33.135       33.998       34.820       35.606       36.357       37.071       37.753       38.399       39.017       39.599       40.157       40.680       41.181       41.649       42.097       42.514       42.912       43.281       43.632       43.957       44.266       44.551       44.817       45.066       45.295       45.508       45.702       45.882       46.044       46.194       46.327       46.448       46.553       46.649       46.728       46.799       46.855       46.904       46.937       46.966       46.982       46.989       46.992       46.988       46.983       46.977       46.974       46.977       46.989       47.011       47.049       47.104       47.179       47.277       47.400       47.550       47.731       47.942       48.187       48.467       48.783       49.137       49.531       49.965       50.440       50.958       51.519       52.125       52.776       53.474       54.218       55.011       55.853       56.744       57.685       58.679       59.724       60.823       61.975       63.183       64.446       65.768       67.146       68.584       70.082       71.642       73.265       74.951       76.704       78.522       80.409       82.366       84.393       86.493       88.668       90.919       93.247       95.655       98.145       100.72       103.38       106.12       108.96       111.88       114.91       118.02       121.24       124.56       127.98       131.51       135.14       138.89       142.76       146.74       150.84       155.07       159.43       163.91       168.53       173.29       178.18       183.23       188.42       193.76       199.26       204.92       210.74       216.73       222.90       229.24       235.77       242.48       249.38       256.48       263.78       271.29       279.01       286.95       295.11       303.50       312.12       320.98       330.09       339.45       349.06       358.94       369.10       379.53       390.24       401.24       412.54       424.15       436.07       448.30       460.86       473.76       487.00       500.58       514.53       528.83       543.51       558.57       574.02       589.86       606.11       622.77       639.85       657.37       675.32       693.71       712.57       731.89       751.67       771.94       792.70       813.96       835.72       858.00       880.80       904.14       928.01       952.43       977.40       1002.9       1029.1       1055.7       1083.0       1110.9       1139.3       1168.4       1198.1       1228.4       1259.3       1290.9       1323.0       1355.8       1389.3       1423.4       1458.2       1493.5       1529.6       1566.3       1603.6       1641.6       1680.3       1719.6       1759.5       1800.1       1841.4       1883.2       1925.7       1968.8       2012.6       2056.9       2101.8       2147.3       2193.4       2240.1       2287.3       2335.0       2383.2       2431.9       2481.2       2530.8       2580.9       2631.5       2682.4       2733.6       2785.3       2837.2       2889.4       2941.9       2994.6       3047.5       3100.5       3153.7       3207.0       3260.3       3313.7       3367.0       3420.2       3473.4       3526.4       3579.2       3631.9       3684.2       3736.2       3787.9       3839.1       3890.0       3940.3       3990.1       4039.3       4087.9       4135.8       4183.0       4229.4       4275.0       4319.7       4363.6       4406.5       4448.5       4489.4       4529.2       4568.0       4605.6       4642.0       4677.2       4711.1       4743.8       4775.1       4805.1       4833.7       4860.9       4886.7       4911.0       4933.8       4955.2       4975.0       4993.3       5010.0       5025.2       5038.8       5050.8       5061.3       5070.1       5077.4       5083.0       5087.1       5089.6       5090.4       5089.7       5087.5       5083.6       5078.3       5071.3       5062.9       5053.0       5041.5       5028.6       5014.3       4998.6       4981.4       4962.9       4943.1       4921.9       4899.4       4875.7       4850.8       4824.7       4797.4       4769.0       4739.5       4708.9       4677.3       4644.8       4611.2       4576.8       4541.5       4505.3    
   0.0000      0.15507E-01  0.38333E-01  0.68624E-01  0.10655      0.15226      0.20898      0.27840      0.35082      0.43515      0.53194      0.64119      0.76341      0.91015       1.0815       1.2795       1.5070       1.7695       2.0724       2.4233       2.8307       3.3013       3.8386       4.4790       5.2093       6.0540       7.0284       8.0921       9.2064       10.364       11.539       12.721       13.903       15.077       16.238       17.377       18.490       19.572       20.619       21.630       22.603       23.538       24.435       25.294       26.116       26.900       27.648       28.361       29.039       29.683       30.294       30.873       31.422       31.940       32.429       32.891       33.325       33.733       34.117       34.475       34.811       35.124       35.415       35.685       35.935       36.165       36.377       36.571       36.747       36.907       37.051       37.179       37.293       37.393       37.478       37.551       37.611       37.659       37.696       37.721       37.736       37.740       37.734       37.720       37.696       37.663       37.622       37.577       37.525       37.473       37.419       37.366       37.319       37.276       37.243       37.221       37.211       37.218       37.241       37.285       37.349       37.438       37.549       37.687       37.853       38.046       38.269       38.522       38.808       39.124       39.475       39.858       40.277       40.731       41.220       41.746       42.309       42.910       43.548       44.227       44.944       45.702       46.501       47.341       48.223       49.149       50.118       51.132       52.190       53.296       54.448       55.649       56.896       58.196       59.545       60.947       62.401       63.909       65.474       67.093       68.772       70.509       72.306       74.166       76.088       78.076       80.130       82.252       84.443       86.705       89.041       91.451       93.939       96.504       99.152       101.88       104.70       107.60       110.59       113.67       116.84       120.12       123.49       126.96       130.53       134.22       138.01       141.91       145.93       150.07       154.33       158.72       163.23       167.87       172.65       177.56       182.62       187.82       193.17       198.68       204.34       210.16       216.15       222.30       228.63       235.13       241.82       248.70       255.76       263.03       270.49       278.16       286.04       294.14       302.45       311.00       319.77       328.79       338.05       347.55       357.31       367.34       377.62       388.18       399.03       410.15       421.57       433.28       445.30       457.62       470.27       483.24       496.54       510.18       524.16       538.49       553.18       568.23       583.66       599.46       615.66       632.24       649.22       666.60       684.41       702.63       721.27       740.35       759.87       779.83       800.25       821.13       842.47       864.28       886.56       909.33       932.59       956.34       980.58       1005.3       1030.6       1056.3       1082.6       1109.4       1136.7       1164.6       1192.9       1221.8       1251.2       1281.2       1311.6       1342.6       1374.1       1406.2       1438.8       1471.8       1505.5       1539.6       1574.2       1609.3       1644.9       1681.0       1717.6       1754.7       1792.2       1830.1       1868.5       1907.4       1946.6       1986.2       2026.2       2066.6       2107.3       2148.4       2189.7       2231.3       2273.3       2315.4       2357.8       2400.4       2443.1       2486.0       2529.0       2572.1       2615.2       2658.4       2701.6       2744.8       2787.9       2830.9       2873.7       2916.4       2959.0       3001.2       3043.2       3084.9       3126.3       3167.3       3207.9       3248.0       3287.6       3326.7       3365.3       3403.2       3440.5       3477.2       3513.1       3548.3       3582.7       3616.3       3649.1       3680.9       3711.9       3742.0       3771.0       3799.1       3826.1       3852.1       3877.0       3900.8       3923.5       3945.1       3965.4       3984.6       4002.6       4019.3       4034.8       4049.1       4062.1       4073.9       4084.3       4093.5       4101.4       4108.0       4113.4       4117.4       4120.1       4121.6       4121.7       4120.6       4118.2       4114.6       4109.7       4103.6       4096.2       4087.6       4077.9       4066.9       4054.8       4041.6       4027.2       4011.8       3995.3       3977.7       3959.1       3939.4       3918.8       3897.3       3874.8       3851.4       3827.1       3802.0       3776.1       3749.4       3721.9       3693.7    
   0.0000      0.26026E-02  0.56545E-02  0.91345E-02  0.13306E-01  0.18670E-01  0.24655E-01  0.31539E-01  0.39594E-01  0.48623E-01  0.58317E-01  0.69694E-01  0.82395E-01  0.96942E-01  0.11385      0.13170      0.15206      0.17511      0.20121      0.23086      0.26438      0.30184      0.34499      0.39393      0.44906      0.51150      0.58136      0.65483      0.72718      0.79992      0.88065      0.96205       1.0411       1.1193       1.1959       1.2713       1.3449       1.4162       1.4875       1.5518       1.6153       1.6768       1.7344       1.7908       1.8434       1.8954       1.9451       1.9929       2.0390       2.0823       2.1238       2.1619       2.1987       2.2337       2.2667       2.2994       2.3305       2.3600       2.3862       2.4125       2.4363       2.4596       2.4819       2.5030       2.5232       2.5422       2.5597       2.5761       2.5916       2.6056       2.6187       2.6313       2.6429       2.6534       2.6631       2.6717       2.6797       2.6866       2.6930       2.6987       2.7040       2.7086       2.7122       2.7154       2.7183       2.7206       2.7225       2.7238       2.7250       2.7261       2.7271       2.7287       2.7311       2.7344       2.7378       2.7425       2.7485       2.7558       2.7645       2.7746       2.7857       2.7978       2.8117       2.8277       2.8459       2.8660       2.8880       2.9128       2.9400       2.9699       3.0021       3.0366       3.0737       3.1135       3.1559       3.2033       3.2550       3.3062       3.3604       3.4176       3.4779       3.5411       3.6075       3.6774       3.7511       3.8282       3.9087       3.9926       4.0797       4.1702       4.2643       4.3627       4.4650       4.5718       4.6825       4.7969       4.9151       5.0378       5.1652       5.2975       5.4347       5.5766       5.7233       5.8750       6.0320       6.1939       6.3616       6.5348       6.7136       6.8982       7.0892       7.2859       7.4887       7.6984       7.9149       8.1381       8.3687       8.6071       8.8526       9.1055       9.3664       9.6355       9.9123       10.198       10.493       10.796       11.110       11.433       11.766       12.109       12.462       12.826       13.201       13.588       13.986       14.396       14.819       15.255       15.703       16.165       16.641       17.131       17.636       18.157       18.693       19.245       19.814       20.400       21.002       21.623       22.262       22.921       23.599       24.298       25.017       25.758       26.521       27.307       28.115       28.948       29.806       30.689       31.599       32.535       33.499       34.492       35.514       36.567       37.651       38.767       39.916       41.099       42.316       43.570       44.860       46.188       47.556       48.964       50.413       51.905       53.441       55.023       56.650       58.326       60.051       61.827       63.654       65.536       67.469       69.465       71.517       73.628       75.801       78.037       80.339       82.708       85.145       87.653       90.235       92.891       95.626       98.439       101.33       104.31       107.38       110.54       113.78       117.12       120.56       124.09       127.73       131.47       135.32       139.28       143.35       147.54       151.84       156.27       160.83       165.52       170.34       175.30       180.39       185.63       191.02       196.56       202.26       208.12       214.14       220.33       226.69       233.23       239.95       246.86       253.96       261.26       268.75       276.46       284.37       292.50       300.86       309.44       318.25       327.30       336.60       346.15       355.95       366.02       376.35       386.96       397.85       409.02       420.49       432.26       444.34       456.73       469.44       482.47       495.84       509.56       523.61       538.03       552.80       567.95       583.47       599.37       615.67       632.36       649.45       666.96       684.89       703.24       722.02       741.25       760.92       781.04       801.63       822.68       844.20       866.21       888.70       911.67       935.15       959.13       983.61       1008.6       1034.1       1060.2       1086.7       1113.8       1141.4       1169.6       1198.3       1227.5       1257.3       1287.6       1318.5       1349.9       1381.8       1414.3       1447.3       1480.9       1515.0       1549.6       1584.7       1620.4       1656.6       1693.2       1730.4       1768.1       1806.2       1844.8       1883.9       1923.4       1963.4       2003.7       2044.5       2085.6       2127.1       2169.0       2211.2       2253.7       2296.5       2339.5       2382.8       2426.3    
   0.0000      0.28764E-02  0.69840E-02  0.14382E-01  0.21840E-01  0.31400E-01  0.43913E-01  0.59468E-01  0.77158E-01  0.99288E-01  0.12664      0.16034      0.20144      0.25265      0.31574      0.39343      0.48808      0.60552      0.75084      0.93040       1.1520       1.4259       1.7644       2.1816       2.6991       3.3348       4.1193       5.0165       6.0091       7.0694       8.1814       9.3289       10.498       11.672       12.845       14.011       15.169       16.310       17.426       18.522       19.596       20.642       21.658       22.645       23.601       24.530       25.427       26.294       27.133       27.945       28.729       29.486       30.215       30.919       31.599       32.255       32.889       33.500       34.093       34.647       35.182       35.688       36.196       36.686       37.158       37.614       38.052       38.474       38.880       39.271       39.647       40.009       40.358       40.693       41.014       41.324       41.622       41.908       42.183       42.447       42.700       42.944       43.178       43.402       43.618       43.823       44.021       44.211       44.393       44.567       44.736       44.902       45.067       45.231       45.401       45.580       45.769       45.971       46.189       46.425       46.683       46.963       47.270       47.606       47.973       48.372       48.805       49.274       49.781       50.328       50.915       51.543       52.215       52.930       53.691       54.497       55.351       56.253       57.204       58.205       59.258       60.363       61.521       62.732       63.999       65.321       66.702       68.140       69.638       71.196       72.817       74.501       76.249       78.064       79.946       81.897       83.918       86.012       88.178       90.420       92.739       95.136       97.614       100.17       102.82       105.55       108.37       111.28       114.29       117.38       120.58       123.88       127.28       130.78       134.39       138.12       141.95       145.91       149.98       154.17       158.49       162.94       167.52       172.23       177.08       182.08       187.22       192.51       197.95       203.55       209.31       215.24       221.34       227.61       234.06       240.68       247.50       254.51       261.71       269.12       276.73       284.56       292.60       300.87       309.35       318.08       327.03       336.24       345.69       355.40       365.37       375.61       386.12       396.91       407.98       419.35       431.01       442.98       455.27       467.87       480.80       494.06       507.66       521.60       535.89       550.55       565.57       580.96       596.74       612.91       629.47       646.43       663.80       681.59       699.80       718.44       737.52       757.04       777.01       797.44       818.34       839.70       861.54       883.87       906.68       929.98       953.79       978.10       1002.9       1028.3       1054.1       1080.5       1107.4       1134.8       1162.8       1191.3       1220.4       1249.9       1280.1       1310.7       1341.9       1373.7       1406.0       1438.8       1472.2       1506.1       1540.5       1575.5       1611.0       1646.9       1683.4       1720.5       1757.9       1795.9       1834.4       1873.3       1912.7       1952.5       1992.7       2033.3       2074.4       2115.8       2157.5       2199.6       2242.0       2284.7       2327.7       2371.0       2414.5       2458.2       2502.0       2546.0       2590.2       2634.4       2678.7       2723.0       2767.3       2811.6       2855.9       2900.0       2944.0       2987.9       3031.5       3074.9       3118.1       3160.9       3203.4       3245.5       3287.2       3328.5       3369.2       3409.4       3449.1       3488.1       3526.5       3564.2       3601.2       3637.4       3672.8       3707.4       3741.1       3774.0       3805.9       3836.8       3866.8       3895.7       3923.6       3950.4       3976.1       4000.7       4024.1       4046.3       4067.4       4087.2       4105.8       4123.2       4139.3       4154.1       4167.6       4179.8       4190.7       4200.3       4208.6       4215.5       4221.1       4225.4       4228.4       4230.0       4230.3       4229.3       4227.0       4223.4       4218.5       4212.4       4205.0       4196.3       4186.4       4175.4       4163.1       4149.6       4135.0       4119.3       4102.4       4084.5       4065.5       4045.5       4024.5       4002.5       3979.5       3955.6       3930.8       3905.2       3878.6       3851.3       3823.2       3794.3       3764.7       3734.4       3703.5       3671.9       3639.7       3607.0       3573.7       3539.9       3505.6       3470.9    
