   0.0000      0.56377E-01  0.22758      0.52537      0.96841       1.5907       2.4217       3.4901       4.8207       6.4580       8.4694       10.905       13.846       17.392       21.667       26.810       32.983       40.402       49.286       59.989       72.893       88.414       107.14       129.76       157.17       190.35       230.63       278.70       334.79       398.73       470.09       548.35       632.95       723.32       818.94       919.27       1023.9       1132.3       1244.1       1359.0       1476.5       1596.5       1718.5       1842.4       1967.9       2094.7       2222.7       2351.7       2481.6       2612.1       2743.1       2874.5       3006.3       3138.2       3270.1       3402.1       3534.0       3665.8       3797.3       3928.5       4059.4       4189.9       4319.9       4449.5       4578.6       4707.1       4835.1       4962.4       5089.1       5215.1       5340.5       5465.2       5589.1       5712.4       5834.9       5956.6       6077.6       6197.8       6317.2       6435.9       6553.8       6670.8       6787.1       6902.6       7017.2       7131.0       7244.1       7356.4       7468.1       7579.4       7690.4       7801.3       7912.4       8023.9       8135.8       8248.4       8362.0       8476.6       8592.4       8709.6       8828.4       8948.9       9071.2       9195.6       9322.2       9451.0       9582.3       9716.2       9852.9       9992.4       10135.       10280.       10429.       10582.       10737.       10897.       11060.       11227.       11398.       11573.       11753.       11937.       12125.       12318.       12516.       12719.       12927.       13140.       13358.       13582.       13811.       14046.       14287.       14534.       14788.       15047.       15313.       15586.       15865.       16152.       16445.       16746.       17054.       17369.       17693.       18024.       18364.       18712.       19068.       19433.       19806.       20189.       20581.       20982.       21393.       21814.       22244.       22685.       23136.       23598.       24070.       24554.       25049.       25555.       26073.       26603.       27145.       27699.       28266.       28846.       29438.       30044.       30664.       31297.       31944.       32606.       33282.       33973.       34678.       35399.       36136.       36888.       37656.       38441.       39242.       40059.       40894.       41746.       42616.       43503.       44409.       45333.       46275.       47237.       48217.       49217.       50237.       51276.       52336.       53416.       54517.       55639.       56782.       57946.       59133.       60341.       61571.       62824.       64099.       65397.       66719.       68063.       69431.       70823.       72239.       73679.       75143.       76632.       78145.       79684.       81247.       82836.       84449.       86089.       87753.       89444.       91160.       92902.       94671.       96465.       98285.      0.10013E+06  0.10200E+06  0.10390E+06  0.10583E+06  0.10778E+06  0.10976E+06  0.11176E+06  0.11379E+06  0.11585E+06  0.11793E+06  0.12004E+06  0.12217E+06  0.12433E+06  0.12652E+06  0.12873E+06  0.13096E+06  0.13323E+06  0.13551E+06  0.13782E+06  0.14016E+06  0.14252E+06  0.14490E+06  0.14731E+06  0.14974E+06  0.15220E+06  0.15468E+06  0.15718E+06  0.15970E+06  0.16225E+06  0.16481E+06  0.16740E+06  0.17001E+06  0.17264E+06  0.17529E+06  0.17796E+06  0.18065E+06  0.18336E+06  0.18608E+06  0.18883E+06  0.19159E+06  0.19436E+06  0.19716E+06  0.19997E+06  0.20279E+06  0.20563E+06  0.20849E+06  0.21136E+06  0.21424E+06  0.21713E+06  0.22004E+06  0.22295E+06  0.22588E+06  0.22882E+06  0.23177E+06  0.23473E+06  0.23769E+06  0.24066E+06  0.24365E+06  0.24663E+06  0.24963E+06  0.25262E+06  0.25563E+06  0.25864E+06  0.26165E+06  0.26466E+06  0.26768E+06  0.27070E+06  0.27372E+06  0.27674E+06  0.27976E+06  0.28278E+06  0.28580E+06  0.28881E+06  0.29183E+06  0.29484E+06  0.29785E+06  0.30085E+06  0.30385E+06  0.30684E+06  0.30983E+06  0.31281E+06  0.31579E+06  0.31875E+06  0.32171E+06  0.32466E+06  0.32761E+06  0.33054E+06  0.33346E+06  0.33637E+06  0.33927E+06  0.34216E+06  0.34504E+06  0.34791E+06  0.35076E+06  0.35360E+06  0.35643E+06  0.35924E+06  0.36204E+06  0.36482E+06  0.36759E+06  0.37034E+06  0.37308E+06  0.37580E+06  0.37850E+06  0.38119E+06  0.38386E+06  0.38651E+06  0.38914E+06  0.39176E+06  0.39436E+06  0.39694E+06  0.39950E+06  0.40204E+06  0.40456E+06  0.40706E+06  0.40954E+06  0.41200E+06  0.41444E+06  0.41686E+06  0.41926E+06  0.42163E+06  0.42399E+06  0.42632E+06  0.42864E+06  0.43093E+06  0.43320E+06  0.43545E+06  0.43767E+06  0.43987E+06  0.44205E+06  0.44421E+06  0.44635E+06  0.44846E+06  0.45055E+06  0.45262E+06
   0.0000      0.18808E-03  0.37857E-03  0.56906E-03  0.75956E-03  0.95005E-03  0.11405E-02  0.13310E-02  0.15215E-02  0.17120E-02  0.19025E-02  0.20930E-02  0.22835E-02  0.24740E-02  0.26645E-02  0.28550E-02  0.30455E-02  0.32359E-02  0.34264E-02  0.36169E-02  0.38074E-02  0.39979E-02  0.41884E-02  0.43789E-02  0.45694E-02  0.47599E-02  0.49504E-02  0.51409E-02  0.53313E-02  0.55218E-02  0.57123E-02  0.59028E-02  0.60933E-02  0.62838E-02  0.64743E-02  0.66648E-02  0.68553E-02  0.70458E-02  0.72363E-02  0.74268E-02  0.76172E-02  0.78077E-02  0.79982E-02  0.81887E-02  0.83792E-02  0.85697E-02  0.87602E-02  0.89507E-02  0.91412E-02  0.93317E-02  0.95222E-02  0.97126E-02  0.99031E-02  0.10094E-01  0.10284E-01  0.10475E-01  0.10665E-01  0.10856E-01  0.11046E-01  0.11237E-01  0.11427E-01  0.11618E-01  0.11808E-01  0.11999E-01  0.15954E-01  0.21221E-01  0.26488E-01  0.31754E-01  0.37021E-01  0.42287E-01  0.47554E-01  0.52820E-01  0.58087E-01  0.63354E-01  0.68620E-01  0.73887E-01  0.79153E-01  0.84420E-01  0.89686E-01  0.94953E-01  0.85441E-01  0.83266E-01  0.76988E-01  0.70487E-01  0.74050E-01  0.77826E-01  0.66144E-01  0.61812E-01  0.73365E-01  0.68211E-01  0.68320E-01  0.59734E-01  0.56053E-01  0.68216E-01  0.64857E-01  0.63937E-01  0.58754E-01  0.45383E-01  0.48657E-01  0.52947E-01  0.55447E-01  0.55887E-01  0.55929E-01  0.55972E-01  0.56014E-01  0.56056E-01  0.56099E-01  0.56141E-01  0.60688E-01  0.71883E-01  0.70625E-01  0.60013E-01  0.71025E-01  0.70018E-01  0.82757E-01  0.95656E-01  0.91921E-01  0.91254E-01  0.93757E-01  0.98938E-01  0.10412      0.10930      0.11448      0.11966      0.12484      0.13002      0.13520      0.12607      0.11373      0.11770      0.12290      0.12727      0.13346      0.14317      0.15287      0.16257      0.17228      0.18198      0.19168      0.18985      0.18651      0.18602      0.18949      0.19366      0.19586      0.19812      0.21117      0.22423      0.23728      0.24440      0.23873      0.24444      0.23821      0.24232      0.25200      0.26117      0.27028      0.28006      0.28985      0.29963      0.30941      0.31919      0.32897      0.33875      0.34930      0.36308      0.37685      0.39063      0.40440      0.41817      0.43195      0.44572      0.45950      0.46912      0.47761      0.50786      0.52342      0.54647      0.55720      0.56528      0.58726      0.58853      0.60482      0.62181      0.64317      0.66454      0.68287      0.70714      0.72078      0.73443      0.76365      0.79055      0.81613      0.84450      0.87680      0.90910      0.94140      0.97370       1.0060       1.0383       1.0682       1.0896       1.1180       1.1529       1.1884       1.2306       1.2763       1.3220       1.3677       1.4133       1.4590       1.5047       1.5504       1.5960       1.6412       1.6861       1.7365       1.8003       1.8634       1.9034       1.9690       2.0250       2.0843       2.1460       2.2111       2.2761       2.3464       2.4216       2.4923       2.5682       2.6444       2.7218       2.8118       2.8987       2.9780       3.0759       3.1744       3.2661       3.3626       3.4618       3.5743       3.6787       3.7900       3.9078       4.0239       4.1439       4.2709       4.4015       4.5335       4.6752       4.8232       4.9678       5.1166       5.2727       5.4279       5.6176       5.7859       5.9681       6.1343       6.3192       6.4979       6.6797       6.8991       7.1269       7.3204       7.5043       7.7385       7.9956       8.2302       8.4600       8.6934       8.9513       9.2327       9.4971       9.7909       10.086       10.386       10.711       11.050       11.379       11.724       12.074       12.456       12.832       13.219       13.622       14.027       14.451       14.892       15.345       15.819       16.300       16.803       17.313       17.879       18.444       19.010       19.580       20.170       20.787       21.415       22.079       22.754       23.441       24.156       24.894       25.640       26.420       27.221       28.051       28.903       29.783       30.687       31.609       32.572       33.563       34.583       35.641       36.730       37.852       38.990       40.174       41.405       42.669       43.973       45.311       46.686       48.108       49.556       51.065       52.610       54.218       55.869       57.565       59.312       61.099       62.961       64.908       66.841       68.834       70.886       73.004       75.182       77.422       79.745       82.152       84.598       87.116       89.705       92.410       95.177       98.010       100.93       103.94       107.06       110.27       113.56       116.92       120.40       123.95       127.67       131.51       135.46       139.48       143.62       147.90    
   0.0000      0.23496E-01  0.94367E-01  0.21233      0.35994      0.57701      0.84758       1.2026       1.6746       2.2563       2.9446       3.7573       4.6964       5.8193       7.1528       8.7221       10.567       12.756       15.309       18.307       21.777       25.824       30.528       36.000       42.439       49.900       58.608       68.597       79.946       92.628       106.18       120.85       136.62       153.26       170.70       188.80       207.56       226.90       246.76       267.04       287.67       308.57       329.76       351.19       372.81       394.65       416.62       438.67       460.81       483.06       505.34       527.63       549.96       572.20       594.38       616.53       638.63       660.71       682.69       704.57       726.36       748.01       769.58       791.06       812.41       833.60       854.63       875.52       896.30       916.92       937.44       957.79       977.95       997.97       1017.9       1037.6       1057.3       1076.8       1096.1       1115.2       1134.2       1153.1       1171.8       1190.4       1208.8       1227.0       1245.1       1263.0       1280.8       1298.6       1316.4       1334.1       1351.7       1369.5       1387.3       1405.3       1423.4       1441.8       1460.3       1479.1       1498.1       1517.4       1537.1       1557.1       1577.5       1598.4       1619.6       1641.4       1663.6       1686.4       1709.8       1733.7       1758.2       1783.3       1809.1       1835.6       1862.8       1890.7       1919.4       1948.8       1979.1       2010.1       2042.2       2075.1       2108.9       2143.7       2179.5       2216.4       2254.3       2293.3       2333.4       2374.7       2417.3       2461.1       2506.1       2552.4       2600.1       2649.3       2699.9       2751.9       2805.6       2860.8       2917.6       2976.0       3036.2       3098.1       3161.9       3227.6       3295.3       3364.9       3436.6       3510.4       3586.4       3664.6       3745.1       3828.1       3913.4       4001.3       4091.8       4184.9       4280.9       4379.7       4481.4       4586.1       4693.8       4804.8       4919.0       5036.6       5157.7       5282.3       5410.6       5542.8       5678.8       5818.8       5962.9       6111.2       6264.0       6421.2       6583.0       6749.7       6921.2       7097.8       7279.5       7466.6       7659.1       7857.3       8061.4       8271.4       8487.6       8710.1       8939.1       9174.9       9417.4       9667.0       9923.9       10188.       10460.       10741.       11029.       11325.       11631.       11945.       12268.       12601.       12943.       13295.       13658.       14030.       14414.       14809.       15215.       15633.       16063.       16505.       16960.       17428.       17909.       18404.       18913.       19437.       19976.       20530.       21099.       21686.       22288.       22908.       23545.       24200.       24873.       25566.       26278.       27010.       27763.       28536.       29332.       30149.       30988.       31852.       32738.       33650.       34586.       35549.       36538.       37554.       38597.       39668.       40770.       41900.       43061.       44253.       45477.       46734.       48024.       49349.       50709.       52104.       53536.       55005.       56513.       58060.       59647.       61275.       62944.       64656.       66411.       68211.       70056.       71948.       73886.       75873.       77908.       79994.       82130.       84318.       86559.       88853.       91203.       93607.       96068.       98585.      0.10116E+06  0.10380E+06  0.10649E+06  0.10925E+06  0.11206E+06  0.11495E+06  0.11789E+06  0.12090E+06  0.12397E+06  0.12711E+06  0.13032E+06  0.13359E+06  0.13693E+06  0.14034E+06  0.14382E+06  0.14737E+06  0.15099E+06  0.15468E+06  0.15844E+06  0.16228E+06  0.16619E+06  0.17017E+06  0.17422E+06  0.17835E+06  0.18255E+06  0.18683E+06  0.19118E+06  0.19561E+06  0.20011E+06  0.20468E+06  0.20933E+06  0.21405E+06  0.21885E+06  0.22372E+06  0.22866E+06  0.23368E+06  0.23877E+06  0.24393E+06  0.24916E+06  0.25446E+06  0.25983E+06  0.26527E+06  0.27078E+06  0.27636E+06  0.28200E+06  0.28771E+06  0.29348E+06  0.29931E+06  0.30520E+06  0.31116E+06  0.31717E+06  0.32323E+06  0.32935E+06  0.33553E+06  0.34175E+06  0.34802E+06  0.35435E+06  0.36071E+06  0.36712E+06  0.37357E+06  0.38006E+06  0.38659E+06  0.39315E+06  0.39974E+06  0.40637E+06  0.41302E+06  0.41969E+06  0.42639E+06  0.43311E+06  0.43984E+06  0.44659E+06  0.45336E+06  0.46013E+06  0.46691E+06  0.47370E+06  0.48048E+06  0.48727E+06  0.49406E+06  0.50083E+06  0.50760E+06  0.51436E+06  0.52111E+06  0.52784E+06  0.53455E+06  0.54125E+06  0.54792E+06
   0.0000      0.18974E-03  0.38190E-03  0.57407E-03  0.76623E-03  0.95840E-03  0.11506E-02  0.13427E-02  0.15349E-02  0.17271E-02  0.19192E-02  0.21114E-02  0.23036E-02  0.24957E-02  0.26879E-02  0.28801E-02  0.30722E-02  0.32644E-02  0.34565E-02  0.36487E-02  0.38409E-02  0.40330E-02  0.42252E-02  0.44174E-02  0.46095E-02  0.48017E-02  0.49939E-02  0.51860E-02  0.53782E-02  0.55704E-02  0.57625E-02  0.59547E-02  0.61469E-02  0.63390E-02  0.65312E-02  0.67234E-02  0.69155E-02  0.71077E-02  0.72999E-02  0.74920E-02  0.76842E-02  0.78764E-02  0.80685E-02  0.82607E-02  0.84529E-02  0.86450E-02  0.88372E-02  0.90293E-02  0.92215E-02  0.94137E-02  0.96058E-02  0.97980E-02  0.99902E-02  0.10182E-01  0.10375E-01  0.10567E-01  0.10759E-01  0.10951E-01  0.11143E-01  0.11335E-01  0.11528E-01  0.11720E-01  0.11912E-01  0.12104E-01  0.15489E-01  0.19985E-01  0.24481E-01  0.28978E-01  0.25167E-01  0.26031E-01  0.22935E-01  0.18530E-01  0.24200E-01  0.31846E-01  0.23346E-01  0.20211E-01  0.33424E-01  0.27086E-01  0.27933E-01  0.22458E-01  0.25398E-01  0.28587E-01  0.20937E-01  0.26175E-01  0.27395E-01  0.26557E-01  0.24182E-01  0.24885E-01  0.24871E-01  0.21599E-01  0.21233E-01  0.27714E-01  0.30716E-01  0.25068E-01  0.27937E-01  0.19393E-01  0.12818E-01  0.18126E-01  0.21335E-01  0.21991E-01  0.22486E-01  0.22982E-01  0.23477E-01  0.23973E-01  0.24468E-01  0.24964E-01  0.25459E-01  0.25955E-01  0.27229E-01  0.29431E-01  0.31633E-01  0.33836E-01  0.36038E-01  0.38240E-01  0.40442E-01  0.42644E-01  0.44847E-01  0.38779E-01  0.31825E-01  0.41460E-01  0.54030E-01  0.43224E-01  0.47428E-01  0.45929E-01  0.44571E-01  0.44545E-01  0.44833E-01  0.44858E-01  0.44884E-01  0.44910E-01  0.44936E-01  0.44961E-01  0.44987E-01  0.45013E-01  0.45298E-01  0.52045E-01  0.58792E-01  0.52535E-01  0.44550E-01  0.54001E-01  0.54743E-01  0.56800E-01  0.59828E-01  0.62797E-01  0.65363E-01  0.70326E-01  0.75290E-01  0.80253E-01  0.85217E-01  0.90180E-01  0.95144E-01  0.10011      0.10507      0.94553E-01  0.80975E-01  0.84751E-01  0.89335E-01  0.92799E-01  0.97817E-01  0.10586      0.11390      0.12194      0.12999      0.13803      0.14607      0.13758      0.11909      0.12395      0.12912      0.13352      0.14031      0.14710      0.15389      0.16067      0.16746      0.17425      0.18104      0.18782      0.18156      0.17400      0.18131      0.18858      0.19442      0.20324      0.21407      0.22490      0.23573      0.24656      0.25739      0.26821      0.27904      0.27674      0.27813      0.28223      0.28875      0.29572      0.30273      0.30975      0.32134      0.33386      0.34637      0.35889      0.36184      0.37349      0.37898      0.38344      0.40469      0.42784      0.42617      0.44445      0.45604      0.46802      0.48004      0.49469      0.50663      0.52207      0.54171      0.55538      0.57269      0.58689      0.60316      0.62649      0.64396      0.65549      0.68458      0.70831      0.72647      0.74472      0.76361      0.79469      0.81571      0.83827      0.86766      0.89155      0.91613      0.94456      0.97200      0.99907       1.0319       1.0676       1.0979       1.1298       1.1631       1.1919       1.2290       1.2806       1.3238       1.3492       1.4019       1.4379       1.4777       1.5224       1.5701       1.6185       1.6670       1.7154       1.7638       1.8123       1.8607       1.9286       1.9945       2.0593       2.1238       2.1906       2.2616       2.3312       2.3988       2.4664       2.5340       2.6218       2.7034       2.7966       2.8956       2.9783       3.0650       3.1574       3.2719       3.3864       3.5009       3.6154       3.7299       3.8444       3.9589       4.0734       4.3199       4.4397       4.5634       4.6910       4.8225       4.9580       5.0973       5.2405       5.3885       5.5436       5.7060       5.8757       6.0528       6.2372       6.4289       6.6242       6.8088       7.0003       7.2403       7.4713       7.6888       7.9025       8.1325       8.3594       8.6123       8.8730       9.1453       9.4276       9.7152       10.013       10.322       10.666       11.010       11.354       11.698       12.035       12.405       12.773       13.157       13.555       14.053       14.582       15.110       15.638       16.167       16.695       17.223       17.751       18.280       18.841       19.418       20.009       20.626       21.253       21.915       22.568       23.241       23.938       24.658       25.399       26.153       26.919       27.698       28.535       29.386       30.287       31.221       32.170       33.105       34.033       35.043       36.114       37.227       38.358       39.550       40.771       41.991       43.274       44.586       45.925       47.314       48.747    
   0.0000      0.98377E-01  0.39515      0.89927       1.6272       2.6315       3.9578       5.6104       7.6472       10.075       12.931       16.326       20.300       24.897       30.249       36.380       43.410       51.517       60.722       71.306       83.364       97.021       112.67       130.52       150.95       174.16       200.62       230.47       263.72       300.24       339.84       382.25       427.20       474.71       524.62       576.28       629.66       684.60       740.88       798.44       857.18       916.92       977.43       1038.8       1101.0       1163.8       1226.7       1290.6       1354.4       1418.9       1483.3       1548.1       1613.1       1678.0       1743.2       1808.3       1873.5       1938.5       2003.6       2068.5       2133.4       2198.1       2262.8       2327.1       2391.5       2455.5       2519.4       2583.1       2646.5       2709.8       2772.8       2835.6       2898.0       2960.3       3022.2       3084.0       3145.3       3206.7       3267.4       3328.2       3388.3       3448.6       3508.1       3567.8       3626.7       3685.8       3744.4       3802.6       3860.9       3919.0       3977.1       4035.5       4094.0       4152.9       4212.3       4272.1       4332.7       4394.0       4456.2       4519.2       4583.5       4648.7       4715.3       4782.9       4852.2       4922.9       4995.1       5069.1       5144.6       5222.2       5301.6       5382.9       5466.4       5552.0       5640.0       5730.1       5822.9       5918.0       6015.9       6116.3       6219.6       6325.8       6434.9       6547.3       6662.6       6781.5       6903.4       7029.2       7158.2       7291.2       7428.1       7568.7       7713.5       7862.5       8015.8       8173.6       8335.8       8503.0       8674.8       8851.8       9033.7       9221.2       9413.9       9612.4       9816.5       10027.       10243.       10465.       10695.       10930.       11173.       11422.       11679.       11943.       12215.       12495.       12783.       13079.       13384.       13698.       14021.       14353.       14695.       15046.       15408.       15780.       16163.       16557.       16962.       17379.       17807.       18248.       18702.       19169.       19649.       20142.       20650.       21172.       21710.       22262.       22830.       23414.       24014.       24632.       25267.       25920.       26591.       27281.       27990.       28719.       29469.       30239.       31031.       31844.       32681.       33540.       34423.       35330.       36263.       37220.       38204.       39215.       40253.       41320.       42415.       43540.       44695.       45881.       47099.       48349.       49632.       50949.       52302.       53689.       55113.       56574.       58073.       59611.       61188.       62807.       64466.       66168.       67913.       69701.       71535.       73414.       75341.       77315.       79337.       81409.       83531.       85704.       87930.       90209.       92542.       94930.       97374.       99874.      0.10243E+06  0.10505E+06  0.10773E+06  0.11046E+06  0.11326E+06  0.11612E+06  0.11904E+06  0.12203E+06  0.12508E+06  0.12820E+06  0.13138E+06  0.13463E+06  0.13795E+06  0.14133E+06  0.14479E+06  0.14831E+06  0.15190E+06  0.15557E+06  0.15930E+06  0.16311E+06  0.16699E+06  0.17094E+06  0.17497E+06  0.17907E+06  0.18324E+06  0.18748E+06  0.19180E+06  0.19619E+06  0.20066E+06  0.20520E+06  0.20982E+06  0.21450E+06  0.21926E+06  0.22410E+06  0.22901E+06  0.23399E+06  0.23904E+06  0.24416E+06  0.24936E+06  0.25462E+06  0.25996E+06  0.26536E+06  0.27083E+06  0.27637E+06  0.28197E+06  0.28764E+06  0.29337E+06  0.29916E+06  0.30501E+06  0.31092E+06  0.31690E+06  0.32292E+06  0.32900E+06  0.33514E+06  0.34132E+06  0.34756E+06  0.35384E+06  0.36017E+06  0.36654E+06  0.37295E+06  0.37940E+06  0.38589E+06  0.39241E+06  0.39897E+06  0.40555E+06  0.41217E+06  0.41880E+06  0.42547E+06  0.43215E+06  0.43885E+06  0.44557E+06  0.45230E+06  0.45904E+06  0.46578E+06  0.47254E+06  0.47929E+06  0.48605E+06  0.49281E+06  0.49956E+06  0.50630E+06  0.51303E+06  0.51975E+06  0.52646E+06  0.53314E+06  0.53981E+06  0.54646E+06  0.55308E+06  0.55968E+06  0.56625E+06  0.57278E+06  0.57929E+06  0.58575E+06  0.59218E+06  0.59857E+06  0.60492E+06  0.61123E+06  0.61749E+06  0.62370E+06  0.62987E+06  0.63598E+06  0.64204E+06  0.64805E+06  0.65401E+06  0.65990E+06  0.66574E+06  0.67153E+06  0.67725E+06  0.68291E+06  0.68851E+06  0.69404E+06  0.69951E+06  0.70492E+06  0.71026E+06  0.71553E+06  0.72074E+06  0.72588E+06  0.73095E+06  0.73595E+06  0.74088E+06  0.74575E+06  0.75054E+06  0.75527E+06  0.75992E+06  0.76451E+06  0.76902E+06  0.77346E+06  0.77784E+06  0.78214E+06
   0.0000      0.65465E-01  0.26267      0.59495       1.0656       1.7133       2.7257       4.0036       5.4081       7.1706       9.3008       11.799       14.666       18.051       22.097       26.850       32.394       38.911       46.522       55.413       65.795       77.920       92.072       108.45       127.48       149.54       175.24       204.83       238.38       275.66       316.44       360.55       407.54       457.31       509.81       564.47       620.87       679.13       739.08       800.28       862.67       926.18       990.82       1056.1       1122.0       1188.5       1255.5       1322.9       1390.7       1458.7       1526.9       1595.2       1663.6       1732.1       1800.5       1868.8       1936.9       2004.8       2072.7       2140.5       2208.0       2275.3       2342.3       2409.1       2475.6       2541.8       2607.6       2673.1       2738.3       2803.1       2867.6       2931.7       2995.4       3058.8       3121.7       3184.3       3246.5       3308.3       3369.7       3430.6       3491.2       3551.4       3611.1       3670.5       3729.5       3788.1       3846.1       3903.8       3961.4       4018.8       4076.1       4133.6       4191.0       4248.7       4306.9       4365.5       4424.6       4484.4       4545.0       4606.5       4668.9       4732.4       4796.9       4862.7       4929.8       4998.3       5068.3       5139.8       5213.0       5288.0       5364.8       5443.5       5524.1       5606.9       5691.8       5779.0       5868.5       5960.5       6054.9       6152.0       6251.7       6354.2       6459.6       6568.0       6679.4       6794.0       6911.9       7033.2       7157.9       7286.2       7418.2       7554.0       7693.8       7837.6       7985.6       8137.8       8294.5       8455.8       8621.7       8792.4       8968.1       9149.0       9335.1       9526.6       9723.7       9926.5       10135.       10350.       10571.       10799.       11033.       11274.       11522.       11777.       12039.       12310.       12588.       12874.       13168.       13471.       13783.       14103.       14433.       14773.       15122.       15481.       15851.       16231.       16623.       17025.       17439.       17865.       18304.       18754.       19218.       19695.       20185.       20690.       21209.       21742.       22291.       22855.       23436.       24032.       24646.       25277.       25925.       26592.       27278.       27982.       28707.       29451.       30217.       31004.       31812.       32643.       33497.       34375.       35276.       36203.       37154.       38132.       39137.       40168.       41228.       42316.       43434.       44582.       45761.       46971.       48213.       49489.       50798.       52142.       53521.       54936.       56388.       57879.       59407.       60975.       62584.       64233.       65925.       67659.       69438.       71261.       73129.       75044.       77007.       79018.       81078.       83188.       85349.       87562.       89829.       92149.       94523.       96954.       99441.      0.10199E+06  0.10459E+06  0.10725E+06  0.10997E+06  0.11276E+06  0.11560E+06  0.11851E+06  0.12148E+06  0.12452E+06  0.12762E+06  0.13079E+06  0.13402E+06  0.13732E+06  0.14069E+06  0.14413E+06  0.14764E+06  0.15121E+06  0.15486E+06  0.15858E+06  0.16237E+06  0.16623E+06  0.17017E+06  0.17418E+06  0.17826E+06  0.18241E+06  0.18664E+06  0.19094E+06  0.19532E+06  0.19977E+06  0.20429E+06  0.20889E+06  0.21356E+06  0.21830E+06  0.22312E+06  0.22801E+06  0.23298E+06  0.23801E+06  0.24312E+06  0.24830E+06  0.25355E+06  0.25887E+06  0.26426E+06  0.26971E+06  0.27524E+06  0.28082E+06  0.28648E+06  0.29220E+06  0.29798E+06  0.30382E+06  0.30972E+06  0.31568E+06  0.32169E+06  0.32776E+06  0.33389E+06  0.34006E+06  0.34629E+06  0.35256E+06  0.35888E+06  0.36525E+06  0.37165E+06  0.37810E+06  0.38458E+06  0.39110E+06  0.39765E+06  0.40423E+06  0.41084E+06  0.41748E+06  0.42414E+06  0.43082E+06  0.43752E+06  0.44424E+06  0.45097E+06  0.45771E+06  0.46447E+06  0.47122E+06  0.47798E+06  0.48475E+06  0.49151E+06  0.49826E+06  0.50501E+06  0.51175E+06  0.51848E+06  0.52519E+06  0.53189E+06  0.53857E+06  0.54523E+06  0.55186E+06  0.55847E+06  0.56505E+06  0.57160E+06  0.57811E+06  0.58460E+06  0.59104E+06  0.59745E+06  0.60381E+06  0.61013E+06  0.61641E+06  0.62264E+06  0.62882E+06  0.63495E+06  0.64103E+06  0.64706E+06  0.65303E+06  0.65895E+06  0.66481E+06  0.67061E+06  0.67635E+06  0.68203E+06  0.68765E+06  0.69320E+06  0.69869E+06  0.70412E+06  0.70948E+06  0.71477E+06  0.72000E+06  0.72516E+06  0.73025E+06  0.73527E+06  0.74023E+06  0.74511E+06  0.74992E+06  0.75467E+06  0.75934E+06  0.76395E+06  0.76848E+06  0.77295E+06  0.77734E+06
